Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-02-08,82.9,84.38,82.56,83.05,5991700.0,0.0,1.0,19.885608325976,20.240622805137,19.804050945628,19.921589523188,23966800.0
2010-02-05,83.32,83.86,80.54,82.56,9671800.0,0.0,1.0,19.98635567817,20.115887988134,19.319504156503,19.804050945628,38687200.0
2010-02-04,85.25,86.18,82.8,83.05,16621700.0,0.0,1.0,20.449313748968,20.672397171684,19.861620861167,19.921589523188,66486800.0
2010-02-03,84.24,84.49,82.1,83.52,8049400.0,0.0,1.0,20.207040354405,20.267009016426,19.69370860751,20.034330607786,32197600.0
2010-02-02,84.26,84.47,83.5,84.01,3610400.0,0.0,1.0,20.211837847367,20.262211523464,20.029533114825,20.151869185346,14441600.0
2010-02-01,82.29,84.75,82.2,83.66,4024500.0,0.0,1.0,19.739284790646,20.329376424927,19.717696072318,20.067913058518,16098000.0
2010-01-29,82.6,84.98,81.87,82.03,5070400.0,0.0,1.0,19.813645931551,20.384547593986,19.638537438451,19.676917382145,20281600.0
2010-01-28,84.36,84.48,81.41,82.65,3267700.0,0.0,1.0,20.235825312175,20.264610269945,19.528195100334,19.825639663955,13070800.0
2010-01-27,80.88,84.13,80.61,83.91,4833800.0,0.0,1.0,19.401061536851,20.180654143116,19.336295381869,20.127881720538,19335200.0
2010-01-26,81.35,82.54,80.99,81.15,3109400.0,0.0,1.0,19.513802621449,19.799253452666,19.42744774814,19.465827691833,12437600.0
2010-01-25,83.4,83.81,81.41,82.03,4036800.0,0.0,1.0,20.005545650017,20.10389425573,19.528195100334,19.676917382145,16147200.0
2010-01-22,84.03,84.385,81.64,82.73,7444100.0,0.0,1.0,20.156666678308,20.241822178377,19.583366269393,19.844829635802,29776400.0
2010-01-21,87.45,87.9,84.12,84.45,7035200.0,0.0,1.0,20.977037974748,21.084981566384,20.178255396635,20.257414030502,28140800.0
2010-01-20,87.68,87.74,86.31,87.42,3192800.0,0.0,1.0,21.032209143806,21.046601622691,20.703580875934,20.969841735305,12771200.0
2010-01-19,86.17,88.41,85.7,87.85,3809900.0,0.0,1.0,20.669998425203,21.207317636906,20.557257340605,21.07298783398,15239600.0
2010-01-15,87.48,87.54,85.92,86.14,5323800.0,0.0,1.0,20.98423421419,20.998626693075,20.610029763183,20.66280218576,21295200.0
2010-01-14,86.97,87.53,86.5,87.44,4594900.0,0.0,1.0,20.861898143668,20.996227946594,20.74915705907,20.974639228267,18379600.0
2010-01-13,86.46,87.2,85.95,87.14,3357200.0,0.0,1.0,20.739562073147,20.917069312727,20.617226002625,20.902676833842,13428800.0
2010-01-12,86.58,87.05,85.85,86.34,3210500.0,0.0,1.0,20.768347030916,20.881088115515,20.593238537817,20.710777115377,12842000.0
2010-01-11,87.51,87.94,86.17,86.75,3228000.0,0.0,1.0,20.991430453632,21.094576552308,20.669998425203,20.80912572109,12912000.0
2010-01-08,86.82,87.39,86.23,87.0,2976800.0,0.0,1.0,20.825916946456,20.962645495863,20.684390904088,20.869094383111,11907200.0
2010-01-07,85.97,87.0,85.55,86.76,6960300.0,0.0,1.0,20.622023495587,20.869094383111,20.521276143392,20.811524467571,27841200.0
2010-01-06,87.01,87.08,85.9,85.96,4063500.0,0.0,1.0,20.871493129592,20.888284354957,20.605232270221,20.619624749106,16254000.0
2010-01-05,87.3,87.53,86.0,87.13,6458400.0,0.0,1.0,20.941056777535,20.996227946594,20.629219735029,20.900278087361,25833600.0
2010-01-04,88.0,88.77,87.46,88.14,5045000.0,0.0,1.0,21.108969031193,21.293672510215,20.979436721228,21.142551481924,20180000.0
2009-12-31,87.98,88.18,87.17,87.46,3160900.0,0.0,1.0,21.104171538231,21.152146467847,20.909873073285,20.979436721228,12643600.0
2009-12-30,87.47,88.28,87.47,88.14,3087700.0,0.0,1.0,20.981835467709,21.176133932655,20.981835467709,21.142551481924,12350800.0
2009-12-29,86.65,88.28,86.65,88.02,4685800.0,0.0,1.0,20.785138256282,21.176133932655,20.785138256282,21.113766524154,18743200.0
2009-12-28,86.43,87.0,86.09,86.76,3359900.0,0.0,1.0,20.732365833704,20.869094383111,20.650808453356,20.811524467571,13439600.0
2009-12-24,86.59,86.8,85.8,86.29,1728100.0,0.0,1.0,20.770745777397,20.821119453494,20.581244805413,20.698783382973,6912400.0
2009-12-23,86.46,87.0,85.65,86.15,5777900.0,0.0,1.0,20.739562073147,20.869094383111,20.5452636082,20.665200932241,23111600.0
2009-12-22,87.66,87.97,85.86,86.3,7204200.0,0.0,1.0,21.027411650845,21.10177279175,20.595637284298,20.701182129454,28816800.0
2009-12-21,88.96,89.07,86.63,87.51,11140200.0,0.0,1.0,21.339248693351,21.36563490464,20.780340763321,20.991430453632,44560800.0
2009-12-18,87.4,89.69,87.39,88.97,84383400.0,0.0,1.0,20.965044242343,21.514357186451,20.962645495863,21.341647439832,337533600.0
2009-12-17,86.49,87.4,85.5,87.03,9560000.0,0.0,1.0,20.746758312589,20.965044242343,20.509282410988,20.876290622553,38240000.0
2009-12-16,86.24,87.48,85.86,87.03,8444700.0,0.0,1.0,20.686789650569,20.98423421419,20.595637284298,20.876290622553,33778800.0
2009-12-15,84.23,86.2,83.9,86.14,9510000.0,0.0,1.0,20.204641607924,20.677194664645,20.125482974057,20.66280218576,38040000.0
2009-12-14,84.96,85.91,83.49,84.77,17624700.0,0.0,1.0,20.379750101024,20.607631016702,20.027134368344,20.334173917889,70498800.0
2009-12-11,82.29,82.4,81.1405,81.34,2879700.0,0.0,1.0,19.739284790646,19.765671001935,19.463548882676,19.511403874968,11518800.0
2009-12-10,81.88,82.76,81.38,82.32,3636700.0,0.0,1.0,19.640936184932,19.852025875244,19.520998860891,19.746481030088,14546800.0
2009-12-09,79.62,81.93,79.5,81.75,4185900.0,0.0,1.0,19.098819480268,19.652929917336,19.070034522498,19.609752480682,16743600.0
2009-12-08,79.62,80.41,79.55,79.99,2604700.0,0.0,1.0,19.098819480268,19.288320452252,19.082028254902,19.187573100058,10418800.0
2009-12-07,80.26,80.64,79.84,79.93,2415200.0,0.0,1.0,19.25233925504,19.343491621311,19.151591902846,19.173180621173,9660800.0
2009-12-04,81.09,81.59,78.71,80.27,5466400.0,0.0,1.0,19.451435212948,19.571372536989,18.880533550513,19.254738001521,21865600.0
2009-12-03,82.35,82.63,79.93,80.03,4780700.0,0.0,1.0,19.753677269531,19.820842170994,19.173180621173,19.197168085981,19122800.0
2009-12-02,83.05,83.4,82.08,82.22,3213200.0,0.0,1.0,19.921589523188,20.005545650017,19.688911114549,19.72249356528,12852800.0
2009-12-01,81.44,83.4,81.0,82.97,6102500.0,0.0,1.0,19.535391339776,20.005545650017,19.42984649462,19.902399551341,24410000.0
2009-11-30,80.33,81.38,80.2,81.0,3926200.0,0.0,1.0,19.269130480406,19.520998860891,19.237946776155,19.42984649462,15704800.0
2009-11-27,80.08,80.84,79.6,80.33,2323800.0,0.0,1.0,19.209161818385,19.391466550927,19.094021987306,19.269130480406,9295200.0
2009-11-25,80.8,81.9,80.37,81.79,2873700.0,0.0,1.0,19.381871565004,19.645733677894,19.278725466329,19.619347466605,11494800.0
2009-11-24,80.35,80.64,79.6,80.62,3038300.0,0.0,1.0,19.273927973367,19.343491621311,19.094021987306,19.338694128349,12153200.0
2009-11-23,80.78,80.8,79.91,80.44,4365900.0,0.0,1.0,19.377074072042,19.381871565004,19.168383128211,19.295516691695,17463600.0
2009-11-20,79.72,80.4397,79.6309,80.0,3134600.0,0.0,1.0,19.122806945076,19.2954447293,19.101434113932,19.189971846539,12538400.0
2009-11-19,79.97,81.55,78.23,80.18,9133400.0,0.0,1.0,19.182775607096,19.561777551065,18.765393719434,19.233149283193,36533600.0
2009-11-18,80.19,80.87,79.66,80.39,2867700.0,0.0,1.0,19.235548029674,19.39866279037,19.108414466191,19.283522959291,11470800.0
2009-11-17,79.56,80.68,79.29,80.55,3933500.0,0.0,1.0,19.084427001383,19.353086607234,19.019660846401,19.321902902984,15734000.0
2009-11-16,80.1,80.39,79.22,79.55,5757600.0,0.0,1.0,19.213959311347,19.283522959291,19.002869621035,19.082028254902,23030400.0
2009-11-13,79.93,80.19,78.75,80.0,3424400.0,0.0,1.0,19.173180621173,19.235548029674,18.890128536436,19.189971846539,13697600.0
2009-11-12,80.68,81.09,79.33,79.92,3242300.0,0.125,1.0,19.353086607234,19.451435212948,19.029255832324,19.170781874692,12969200.0
2009-11-11,81.62,81.97,80.38,80.82,3665700.0,0.0,1.0,19.54799446077,19.631819479899,19.251014393001,19.356394417048,14662800.0
2009-11-10,80.9,81.49,80.564,81.1,4915000.0,0.0,1.0,19.37555442142,19.516859453666,19.295082403057,19.423454432351,19660000.0
2009-11-09,79.86,81.64,79.7,81.16,6579700.0,0.0,1.0,19.126474364581,19.552784461863,19.088154355837,19.43782443563,26318800.0
2009-11-06,79.0,79.9,78.655,79.67,3940900.0,0.0,1.0,18.92050431758,19.136054366767,18.837876798725,19.080969354197,15763600.0
2009-11-05,78.52,79.75,78.27,79.59,4087600.0,0.0,1.0,18.805544291346,19.10012935857,18.745669277683,19.061809349825,16350400.0
2009-11-04,78.3,79.5,78.12,78.31,6091000.0,0.0,1.0,18.752854279323,19.040254344906,18.709744269485,18.755249279869,24364000.0
2009-11-03,76.77,77.67,75.8,77.65,6522700.0,0.0,1.0,18.386419195704,18.601969244891,18.154104142691,18.597179243798,26090800.0
2009-11-02,76.09,78.17,75.83,77.29,6330700.0,0.0,1.0,18.22355915854,18.721719272218,18.16128914433,18.510959224123,25322800.0
2009-10-30,76.96,77.5,75.16,75.76,6827200.0,0.0,1.0,18.431924206088,18.5612542356,18.000824107713,18.144524140504,27308800.0
2009-10-29,77.01,78.2,75.83,77.28,10374600.0,0.0,1.0,18.443899208821,18.728904273857,18.16128914433,18.508564223577,41498400.0
2009-10-28,74.94,78.02,74.76,76.57,19482600.0,0.0,1.0,17.948134095689,18.68579426402,17.905024085851,18.338519184773,77930400.0
2009-10-27,73.61,74.45,72.51,73.9,10047400.0,0.0,1.0,17.629599023001,17.830779068909,17.366148962882,17.69905403885,40189600.0
2009-10-26,74.97,75.83,72.46,72.78,8709100.0,0.0,1.0,17.955319097329,18.16128914433,17.35417396015,17.430813977639,34836400.0
2009-10-23,75.93,76.09,73.63,74.12,6374800.0,0.0,1.0,18.185239149795,18.22355915854,17.634389024094,17.751744050874,25499200.0
2009-10-22,75.6,75.88,74.26,75.69,5439400.0,0.0,1.0,18.10620413176,18.173264147063,17.785274058525,18.127759136679,21757600.0
2009-10-21,74.82,76.99,74.82,75.19,4068900.0,0.0,1.0,17.919394089131,18.439109207727,17.919394089131,18.008009109352,16275600.0
2009-10-20,75.45,75.9,74.4599,75.05,4125700.0,0.0,1.0,18.070279123562,18.178054148156,17.83315011945,17.974479101701,16502800.0
2009-10-19,74.27,75.0,73.19,74.95,3645700.0,0.0,1.0,17.787669059072,17.962504098968,17.529009000046,17.950529096236,14582800.0
2009-10-16,74.73,75.08,74.0,74.29,3735500.0,0.0,1.0,17.897839084212,17.98166410334,17.723004044315,17.792459060165,14942000.0
2009-10-15,74.19,75.84,74.02,75.08,5568100.0,0.0,1.0,17.768509054699,18.163684144877,17.727794045408,17.98166410334,22272400.0
2009-10-14,74.83,75.25,73.79,74.8,6783200.0,0.0,1.0,17.921789089677,18.022379112631,17.672709032838,17.914604088038,27132800.0
2009-10-13,73.74,74.98,73.23,74.67,5901500.0,0.0,1.0,17.660734030106,17.957714097875,17.538589002233,17.883469080933,23606000.0
2009-10-12,74.33,74.94,73.35,73.7,4820600.0,0.0,1.0,17.802039062351,17.948134095689,17.567329008791,17.651154027919,19282400.0
2009-10-09,71.55,73.29,71.34,72.94,5184200.0,0.0,1.0,17.136228910416,17.552959005512,17.085933898939,17.469133986383,20736800.0
2009-10-08,71.1,72.03,70.67,71.73,6026300.0,0.0,1.0,17.028453885822,17.251188936649,16.925468862321,17.179338920253,24105200.0
2009-10-07,69.15,71.34,68.91,70.86,12264200.0,0.0,1.0,16.561428779249,17.085933898939,16.503948766132,16.970973872705,49056800.0
2009-10-06,68.69,68.7,67.4,68.26,9107800.0,0.0,1.0,16.451258754108,16.453653754655,16.142303683606,16.348273730608,36431200.0
2009-10-05,67.87,69.0,67.68,68.16,4975600.0,0.0,1.0,16.254868709293,16.525503771051,16.209363698909,16.324323725142,19902400.0
2009-10-02,68.44,69.1,66.5452,67.79,8854100.0,0.0,1.0,16.391383740445,16.549453776516,15.937579036889,16.235708704921,35416400.0
2009-10-01,68.77,70.16,68.77,69.12,7054300.0,0.0,1.0,16.470418758481,16.803323834448,16.470418758481,16.554243777609,28217200.0
2009-09-30,69.75,70.0,68.61,69.11,7616800.0,0.0,1.0,16.70512881204,16.765003825704,16.432098749736,16.551848777063,30467200.0
2009-09-29,71.19,72.14,69.21,69.57,10473100.0,0.0,1.0,17.050008890741,17.277533942661,16.575798782528,16.662018802203,41892400.0
2009-09-28,71.1,71.85,70.51,71.14,4592400.0,0.0,1.0,17.028453885822,17.208078926812,16.887148853577,17.038033888008,18369600.0
2009-09-25,73.17,73.25,69.23,70.66,12043800.0,0.0,1.0,17.524218998953,17.543379003326,16.580588783621,16.923073861775,48175200.0
2009-09-24,73.39,73.91,72.25,73.53,4012600.0,0.0,1.0,17.576909010977,17.701449039397,17.303878948673,17.610439018628,16050400.0
2009-09-23,74.41,74.99,73.76,73.92,3744100.0,0.0,1.0,17.821199066723,17.960109098422,17.665524031199,17.703844039943,14976400.0
2009-09-22,73.6,74.73,73.32,74.41,3812100.0,0.0,1.0,17.627204022454,17.897839084212,17.560144007151,17.821199066723,15248400.0
2009-09-21,73.07,74.3,73.01,73.39,3235100.0,0.0,1.0,17.500268993488,17.794854060711,17.485898990209,17.576909010977,12940400.0
2009-09-18,73.92,74.27,73.16,73.79,3802500.0,0.0,1.0,17.703844039943,17.787669059072,17.521823998407,17.672709032838,15210000.0
2009-09-17,73.95,74.86,73.3,73.82,3559100.0,0.0,1.0,17.711029041583,17.928974091317,17.555354006058,17.679894034478,14236400.0
2009-09-16,73.25,74.6,72.66,74.09,4150400.0,0.0,1.0,17.543379003326,17.866704077107,17.40207397108,17.744559049234,16601600.0
2009-09-15,73.0,73.45,72.38,73.2,3837800.0,0.0,1.0,17.483503989662,17.591279014256,17.335013955778,17.531404000593,15351200.0
2009-09-14,71.51,73.0,71.5,72.87,3274800.0,0.0,1.0,17.12664890823,17.483503989662,17.124253907683,17.452368982557,13099200.0
2009-09-11,72.5,72.5,71.75,72.29,3848500.0,0.0,1.0,17.363753962336,17.363753962336,17.184128921346,17.313458950859,15394000.0
2009-09-10,70.38,72.49,70.27,72.31,4250400.0,0.0,1.0,16.856013846472,17.361358961789,16.82966884046,17.318248951952,17001600.0
2009-09-09,71.26,71.3,70.18,70.48,4097000.0,0.0,1.0,17.066773894566,17.076353896752,16.808113835541,16.879963851937,16388000.0
2009-09-08,70.7,71.25,70.1555,70.95,3055100.0,0.0,1.0,16.932653863961,17.06437889402,16.802246084202,16.992528877624,12220400.0
2009-09-04,70.65,70.95,70.05,70.36,2473600.0,0.0,1.0,16.920678861228,16.992528877624,16.776978828436,16.851223845379,9894400.0
2009-09-03,70.41,71.0487,69.8,70.91,4266600.0,0.0,1.0,16.863198848111,17.016167533018,16.717103814773,16.982948875438,17066400.0
2009-09-02,69.77,70.8645,69.43,70.1,3333800.0,0.0,1.0,16.709918813133,16.972051622951,16.628488794551,16.788953831169,13335200.0
2009-09-01,70.78,72.0,70.14,70.18,5572100.0,0.0,1.0,16.951813868333,17.244003935009,16.798533833355,16.808113835541,22288400.0
2009-08-31,69.7,71.32,69.6,71.1,5380300.0,0.0,1.0,16.693153809308,17.081143897845,16.669203803842,17.028453885822,21521200.0
2009-08-28,70.05,70.5,69.28,70.5,3505400.0,0.0,1.0,16.776978828436,16.88475385303,16.592563786354,16.88475385303,14021600.0
2009-08-27,69.68,70.25,69.28,69.71,5151000.0,0.0,1.0,16.688363808215,16.824878839367,16.592563786354,16.695548809854,20604000.0
2009-08-26,68.6,70.43,68.45,70.2,4741100.0,0.0,1.0,16.42970374919,16.867988849204,16.393778740992,16.812903836634,18964400.0
2009-08-25,68.15,69.0,67.9,68.98,4393600.0,0.0,1.0,16.321928724596,16.525503771051,16.262053710933,16.520713769958,17574400.0
2009-08-24,69.25,69.5,67.76,67.95,4994600.0,0.0,1.0,16.585378784714,16.645253798377,16.228523703281,16.274028713665,19978400.0
2009-08-21,68.34,69.05,67.85,69.0,6862700.0,0.0,1.0,16.36743373498,16.537478773783,16.2500787082,16.525503771051,27450800.0
2009-08-20,67.09,67.99,66.75,67.81,3037300.0,0.0,1.0,16.068058666664,16.283608715851,15.986628648082,16.240498706014,12149200.0
2009-08-19,66.33,67.24,66.15,67.2,3862900.0,0.0,1.0,15.886038625127,16.103983674862,15.84292861529,16.094403672675,15451600.0
2009-08-18,66.65,67.34,66.55,67.01,4269200.0,0.0,1.0,15.962678642616,16.127933680327,15.938728637151,16.048898662291,17076800.0
2009-08-17,66.84,66.98,66.04,66.43,4942800.0,0.0,1.0,16.008183653,16.041713660652,15.816583609278,15.909988630593,19771200.0
2009-08-14,68.3,68.68,67.5,67.8,3051900.0,0.0,1.0,16.357853732794,16.448863753562,16.166253689071,16.238103705467,12207600.0
2009-08-13,68.5,68.88,67.94,68.68,3742100.0,0.0,1.0,16.405753743724,16.496763764492,16.271633713119,16.448863753562,14968400.0
2009-08-12,68.29,69.05,67.88,68.45,3607600.0,0.105,1.0,16.355458732247,16.537478773783,16.257263709839,16.393778740992,14430400.0
2009-08-11,68.54,69.25,68.53,68.61,3634400.0,0.0,1.0,16.390191742507,16.559976337447,16.387800410184,16.406931068769,14537600.0
2009-08-10,69.04,69.49,68.6,68.88,2509700.0,0.0,1.0,16.509758358662,16.617368313201,16.404539736446,16.471497041492,10038800.0
2009-08-07,69.24,69.65,68.73,69.17,3845100.0,0.0,1.0,16.557585005124,16.655629630371,16.435627056646,16.540845678862,15380400.0
2009-08-06,68.52,69.69,67.95,68.65,5223200.0,0.0,1.0,16.385409077861,16.665194959663,16.249103135444,16.416496398061,20892800.0
2009-08-05,69.19,69.19,67.86,68.38,4968600.0,0.0,1.0,16.545628343508,16.545628343508,16.227581144536,16.351930425337,19874400.0
2009-08-04,68.33,69.11,67.9,69.1,4671600.0,0.0,1.0,16.339973763722,16.526497684924,16.237146473829,16.5241063526,18686400.0
2009-08-03,66.19,69.11,65.9,69.11,7583600.0,0.0,1.0,15.828228646579,16.526497684924,15.758880009209,16.526497684924,30334400.0
2009-07-31,66.94,67.17,65.35,65.46,8261700.0,0.0,1.0,16.007578570811,16.062579214243,15.627356731439,15.653661386993,33046800.0
2009-07-30,67.69,69.68,66.83,67.21,14444000.0,0.0,1.0,16.186928495044,16.66280362734,15.981273915257,16.072144543535,57776000.0
2009-07-29,66.6,66.89,65.72,66.78,5508100.0,0.0,1.0,15.926273271826,15.995621909196,15.715836027394,15.969317253642,22032400.0
2009-07-28,67.71,68.3,66.13,66.3,5661200.0,0.0,1.0,16.19171115969,16.332799766753,15.813880652641,15.854533302133,22644800.0
2009-07-27,67.25,68.31,67.11,68.19,3561300.0,0.0,1.0,16.081709872827,16.335191099076,16.048231220304,16.306495111199,14245200.0
2009-07-24,66.27,67.65,66.25,67.29,3298700.0,0.0,1.0,15.847359305164,16.177363165751,15.842576640518,16.09127520212,13194800.0
2009-07-23,67.2,67.84,66.62,67.19,4849000.0,0.0,1.0,16.069753211212,16.22279847989,15.931055936472,16.067361878889,19396000.0
2009-07-22,66.62,67.56,66.32,66.85,6332100.0,0.0,1.0,15.931055936472,16.155841174843,15.859315966779,15.986056579904,25328400.0
2009-07-21,67.12,67.2,65.79,67.15,4435700.0,0.0,1.0,16.050622552627,16.069753211212,15.732575353655,16.057796549596,17742800.0
2009-07-20,64.36,67.28,64.3,67.12,8055100.0,0.0,1.0,15.390614831452,16.088883869797,15.376266837514,16.050622552627,32220400.0
2009-07-17,64.25,65.0,64.0,64.1,4518900.0,0.0,1.0,15.364310175898,15.543660100131,15.304526867821,15.328440191052,18075600.0
2009-07-16,62.45,64.72,62.2,64.41,12521500.0,0.0,1.0,14.933870357741,15.476702795084,14.874087049663,15.402571493068,50086000.0
2009-07-15,61.0,62.75,60.67,62.65,9123100.0,0.0,1.0,14.587127170892,15.005610327434,14.50821320423,14.981697004203,36492400.0
2009-07-14,60.5,60.51,59.64,60.29,3322800.0,0.0,1.0,14.467560554737,14.46995188706,14.261905974951,14.417342575952,13291200.0
2009-07-13,60.11,60.42,59.1,60.35,7660000.0,0.0,1.0,14.374298594136,14.448429896152,14.132774029503,14.431690569891,30640000.0
2009-07-10,59.87,60.33,59.41,59.86,4163700.0,0.0,1.0,14.316906618382,14.426907905244,14.206905331519,14.314515286059,16654800.0
2009-07-09,60.14,60.65,59.75,60.44,6654100.0,0.0,1.0,14.381472591105,14.503430539583,14.288210630505,14.453212560798,26616400.0
2009-07-08,59.72,60.32,58.0,59.49,16020100.0,0.0,1.0,14.281036633535,14.424516572921,13.869727473963,14.226035990104,64080400.0
2009-07-07,61.33,61.33,59.4,59.71,7590400.0,0.0,1.0,14.666041137554,14.666041137554,14.204513999196,14.278645301212,30361600.0
2009-07-06,60.07,61.1,59.9,60.67,5845600.0,0.0,1.0,14.364733264844,14.611040494123,14.324080615351,14.50821320423,23382400.0
2009-07-02,60.8,61.7,60.08,60.42,5378700.0,0.0,1.0,14.53930052443,14.754520433509,14.367124597167,14.448429896152,21514800.0
2009-07-01,62.28,62.57,60.78,60.8,6541900.0,0.0,1.0,14.893217708248,14.962566345618,14.534517859784,14.53930052443,26167600.0
2009-06-30,62.75,63.93,62.02,62.26,12313400.0,0.0,1.0,15.005610327434,15.287787541559,14.831043067848,14.888435043602,49253600.0
2009-06-29,63.89,63.89,62.5,62.98,5670200.0,0.0,1.0,15.278222212267,15.278222212267,14.945827019356,15.060610970865,22680800.0
2009-06-26,61.82,63.82,61.56,63.82,4937900.0,0.0,1.0,14.783216421386,15.261482886005,14.721041780985,15.261482886005,19751600.0
2009-06-25,60.89,62.28,60.27,61.95,5220700.0,0.0,1.0,14.560822515338,14.893217708248,14.412559911306,14.814303741586,20882800.0
2009-06-24,63.0,63.15,60.9,61.09,5699700.0,0.0,1.0,15.065393635511,15.101263620358,14.563213847661,14.6086491618,22798800.0
2009-06-23,61.33,62.87,61.32,62.67,4997400.0,0.0,1.0,14.666041137554,15.034306315311,14.663649805231,14.986479668849,19989600.0
2009-06-22,60.74,62.96,60.7,61.24,7542000.0,0.0,1.0,14.524952530491,15.055828306219,14.515387201199,14.644519146646,30168000.0
2009-06-19,61.7,62.1,60.86,61.37,6367300.0,0.0,1.0,14.754520433509,14.850173726432,14.553648518368,14.675606466846,25469200.0
2009-06-18,61.46,62.11,60.63,61.41,8042100.0,0.0,1.0,14.697128457754,14.852565058756,14.498647874937,14.685171796139,32168400.0
2009-06-17,62.46,63.1,60.8,61.35,8015900.0,0.0,1.0,14.936261690064,15.089306958742,14.53930052443,14.6708238022,32063600.0
2009-06-16,65.1,65.1,62.12,62.46,7447100.0,0.0,1.0,15.567573423362,15.567573423362,14.854956391079,14.936261690064,29788400.0
2009-06-15,63.98,65.88,63.07,64.43,6391100.0,0.0,1.0,15.299744203175,15.754097344563,15.082132961773,15.407354157714,25564400.0
2009-06-12,66.89,67.2,64.31,64.36,20240800.0,0.0,1.0,15.995621909196,16.069753211212,15.378658169837,15.390614831452,80963200.0
2009-06-11,69.35,69.6,66.66,66.72,10987200.0,0.0,1.0,16.583889660678,16.643672968755,15.940621265765,15.954969259703,43948800.0
2009-06-10,69.03,69.92,67.96,69.27,8449300.0,0.0,1.0,16.507367026339,16.720195603094,16.251494467767,16.564759002093,33797200.0
2009-06-09,70.07,70.37,68.47,68.63,5443300.0,0.0,1.0,16.756065587941,16.827805557634,16.373452416245,16.411713733415,21773200.0
2009-06-08,68.66,70.6,68.55,69.8,5159000.0,0.0,1.0,16.418887730384,16.882806201065,16.39258307483,16.691499615217,20636000.0
2009-06-05,70.01,70.84,68.8,69.28,18565200.0,0.0,1.0,16.741717594002,16.940198176819,16.452366382908,16.567150334416,74260800.0
2009-06-04,68.45,71.24,68.32,69.52,14055300.0,0.0,1.0,16.368669751599,17.035851469743,16.337582431399,16.62454231017,56221200.0
2009-06-03,66.69,68.76,65.87,68.23,8840700.0,0.0,1.0,15.947795262734,16.442801053615,15.75170601224,16.316060440491,35362800.0
2009-06-02,66.4,67.0,65.5,66.81,7760900.0,0.0,1.0,15.878446625364,16.02192656475,15.663226716285,15.976491250611,31043600.0
2009-06-01,68.5,68.95,65.82,66.66,10907000.0,0.0,1.0,16.380626413215,16.488236367754,15.739749350625,15.940621265765,43628000.0
2009-05-29,66.63,67.9,65.8,67.71,8049600.0,0.0,1.0,15.933447268795,16.237146473829,15.734966685978,16.19171115969,32198400.0
2009-05-28,66.29,66.99,65.75,66.5,5046000.0,0.0,1.0,15.85214196981,16.019535232427,15.723010024363,15.902359948595,20184000.0
2009-05-27,66.33,68.14,65.25,65.92,6789200.0,0.0,1.0,15.861707299103,16.294538449583,15.603443408208,15.763662673856,27156800.0
2009-05-26,65.79,66.89,65.28,66.77,5139200.0,0.0,1.0,15.732575353655,15.995621909196,15.610617405177,15.966925921319,20556800.0
2009-05-22,66.91,67.5,65.23,65.75,5433800.0,0.0,1.0,16.000404573842,16.141493180905,15.598660743562,15.723010024363,21735200.0
2009-05-21,64.51,66.32,64.47,66.28,13930900.0,0.0,1.0,15.426484816299,15.859315966779,15.416919487006,15.849750637487,55723600.0
2009-05-20,65.26,66.96,64.61,64.96,8464500.0,0.0,1.0,15.605834740531,16.012361235458,15.45039813953,15.534094770838,33858000.0
2009-05-19,66.03,66.31,64.29,64.8,11446100.0,0.0,1.0,15.78996732941,15.856924634456,15.373875505191,15.495833453669,45784400.0
2009-05-18,65.32,66.55,64.26,66.41,14826100.0,0.0,1.0,15.62018273447,15.914316610211,15.366701508221,15.880837957687,59304400.0
2009-05-15,64.45,65.5,64.02,65.07,6170500.0,0.0,1.0,15.41213682236,15.663226716285,15.309309532467,15.560399426392,24682000.0
2009-05-14,63.98,65.1,63.51,64.52,8215400.0,0.0,1.0,15.299744203175,15.567573423362,15.187351583989,15.428876148622,32861600.0
2009-05-13,64.32,65.47,63.51,64.47,11888900.0,0.105,1.0,15.38104950216,15.656052719316,15.187351583989,15.416919487006,47555600.0
2009-05-12,66.84,67.25,64.71,65.22,9093400.0,0.0,1.0,15.957675547991,16.055560751083,15.449149980708,15.570909623578,36373600.0
2009-05-11,66.8,67.95,65.93,65.93,6495000.0,0.0,1.0,15.948125772079,16.222681829533,15.740418146006,15.740418146006,25980000.0
2009-05-08,65.97,68.47,65.5,68.43,9458700.0,0.0,1.0,15.749967921917,16.346828916381,15.637758054958,16.33727914047,37834800.0
2009-05-07,66.63,67.0,65.35,65.53,8682800.0,0.0,1.0,15.907539224456,15.995874651637,15.60194639529,15.644920386892,34731200.0
2009-05-06,68.07,68.22,65.75,66.19,10457600.0,0.0,1.0,16.251331157267,16.287142816935,15.697444154405,15.80249168943,41830400.0
2009-05-05,67.82,68.5,66.97,67.39,14196500.0,0.0,1.0,16.191645057821,16.353991248315,15.988712319703,16.088984966773,56786000.0
2009-05-04,66.08,68.56,64.72,68.2,19733800.0,0.0,1.0,15.776229805674,16.368315912182,15.451537424685,16.282367928979,78935200.0
2009-05-01,64.15,66.3,62.64,65.01,15154200.0,0.0,1.0,15.315453117948,15.828753573187,14.954949077291,15.520773300043,60616800.0
2009-04-30,64.14,68.0,63.92,64.96,25438400.0,0.0,1.0,15.31306567397,16.234619049422,15.260541906457,15.508836080154,101753600.0
