Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-10-20,68.18,68.96,67.33,68.83,6747732.0,0.0,1.0,66.545024596648,67.306319979244,65.715407833563,67.179437415478,6747732.0
2014-10-17,67.93,70.02,67.5,68.08,11014164.0,0.0,1.0,66.301019666329,68.340900883797,65.88133118618,66.447422624521,11014164.0
2014-10-16,64.96,67.37,64.89,66.93,12799218.0,0.0,1.0,63.402241094137,65.754448622414,63.333919713648,65.324999945052,12799218.0
2014-10-15,63.79,66.35,63.56,66.25,16077927.0,0.0,1.0,62.260298020243,64.758908506712,62.03581348435,64.661306534584,16077927.0
2014-10-14,68.27,68.62,65.91,66.2,13019223.0,0.0,1.0,66.632866371563,66.97447327401,64.32945982935,64.61250554852,13019223.0
2014-10-13,70.12,70.62,68.0,68.07,8608693.0,0.0,1.0,68.438502855925,68.926512716564,66.369341046818,66.437662427308,8608693.0
2014-10-10,71.4,71.9,69.91,70.36,10322331.0,0.0,1.0,69.687808099159,70.175817959798,68.233538714457,68.672747589032,10322331.0
2014-10-09,73.45,73.5699,71.4,71.44,10351558.0,0.73,1.0,71.688648527777,71.805673292358,69.687808099159,69.72684888801,10351558.0
2014-10-08,73.68,74.63,72.66,74.53,11995899.0,0.0,1.0,71.185731274333,72.103571186258,70.200261053108,72.006956458687,11995899.0
2014-10-07,74.62,75.34,73.89,73.91,7296074.0,0.0,1.0,72.093909713501,72.789535752012,71.388622202232,71.407945147746,7296074.0
2014-10-06,75.26,75.74,74.321,74.96,6386181.0,0.0,1.0,72.712243969955,73.175994662296,71.805031678063,72.422399787242,6386181.0
2014-10-03,74.95,75.17,74.11,74.77,5566870.0,0.0,1.0,72.412738314485,72.625290715141,71.601174602888,72.238831804857,5566870.0
2014-10-02,74.57,75.13,73.3701,74.69,7414365.0,0.0,1.0,72.045602349715,72.586644824113,70.88632223359,72.1615400228,7414365.0
2014-10-01,76.27,76.52,74.58,75.0,8719620.0,0.0,1.0,73.688052718423,73.92958953735,72.055263822472,72.461045678271,8719620.0
2014-09-30,77.32,77.64,75.92,76.52,8401255.0,0.0,1.0,74.702507357918,75.011674486146,73.349901171924,73.92958953735,8401255.0
2014-09-29,77.5,77.95,76.78,77.84,5887095.0,0.0,1.0,74.876413867546,75.311180141616,74.180787829035,75.204903941288,5887095.0
2014-09-26,77.6,78.47,77.12,78.12,5259711.0,0.0,1.0,74.973028595117,75.813576724985,74.509277902776,75.475425178487,5259711.0
2014-09-25,78.7,78.7,77.57,77.57,4895114.0,0.0,1.0,76.035790598399,76.035790598399,74.944044176846,74.944044176846,4895114.0
2014-09-24,78.85,79.08,77.59,78.72,6277197.0,0.0,1.0,76.180712689755,76.402926563168,74.96336712236,76.055113543913,6277197.0
2014-09-23,79.54,79.84,78.86,78.91,4342065.0,0.0,1.0,76.847354309995,77.137198492708,76.190374162512,76.238681526298,4342065.0
2014-09-22,80.33,80.33,79.41,79.68,5155577.0,0.0,1.0,77.610610657806,77.610610657806,76.721755164153,76.982614928595,5155577.0
2014-09-19,80.46,81.0,80.31,80.56,8054300.0,0.0,1.0,77.736209803649,78.257929332532,77.591287712292,77.83282453122,8054300.0
2014-09-18,80.84,80.87,79.65,79.97,4424100.0,0.0,1.0,78.103345768419,78.13233018669,76.953630510323,77.262797638551,4424100.0
2014-09-17,81.0,81.09,80.37,80.64,4242500.0,0.0,1.0,78.257929332532,78.344882587346,77.649256548835,77.910116313276,4242500.0
2014-09-16,79.5,81.28,79.32,80.75,6172500.0,0.0,1.0,76.808708418967,78.528450569731,76.634801909339,78.016392513605,6172500.0
2014-09-15,78.24,79.62,77.96,79.4,3919800.0,0.0,1.0,75.591362851572,76.924646092052,75.320841614373,76.712093691396,3919800.0
2014-09-12,79.21,79.22,78.11,78.45,3950800.0,0.0,1.0,76.528525709011,76.538187181768,75.465763705729,75.794253779471,3950800.0
2014-09-11,78.23,79.45,78.02,79.38,4310300.0,0.0,1.0,75.581701378815,76.760401055181,75.378810450916,76.692770745881,4310300.0
2014-09-10,78.76,79.01,77.71,78.99,6569200.0,0.0,1.0,76.093759434941,76.335296253869,75.079304795445,76.315973308354,6569200.0
2014-09-09,79.47,79.747,78.44,78.96,6466800.0,0.0,1.0,76.779724000695,77.047346796067,75.784592306714,76.286988890083,6466800.0
2014-09-08,79.94,80.05,78.66,79.03,6122800.0,0.0,1.0,77.233813220279,77.340089420607,75.99714470737,76.354619199383,6122800.0
2014-09-05,79.78,80.49,79.47,80.35,3596500.0,0.0,1.0,77.079229656166,77.76519422192,76.779724000695,77.62993360332,3596500.0
2014-09-04,81.14,81.24,79.45,79.85,5772500.0,0.0,1.0,78.393189951132,78.489804678703,76.760401055181,77.146859965465,5772500.0
2014-09-03,80.98,81.37,80.8,80.9,5902700.0,0.0,1.0,78.238606387018,78.615403824545,78.06469987739,78.161314604961,5902700.0
2014-09-02,81.06,81.1,79.77,80.22,5578000.0,0.0,1.0,78.315898169075,78.354544060103,77.069568183409,77.504334457478,5578000.0
2014-08-29,80.87,81.23,80.66,81.22,3409200.0,0.0,1.0,78.13233018669,78.480143205946,77.929439258791,78.470481733188,3409200.0
2014-08-28,80.89,81.0,80.54,80.66,2987000.0,0.0,1.0,78.151653132204,78.257929332532,77.813501585705,77.929439258791,2987000.0
2014-08-27,80.88,81.47,80.61,81.03,3146400.0,0.0,1.0,78.141991659447,78.712018552116,77.881131895005,78.286913750803,3146400.0
2014-08-26,80.73,81.0,80.53,80.54,3335600.0,0.0,1.0,77.99706956809,78.257929332532,77.803840112948,77.813501585705,3335600.0
2014-08-25,80.33,80.99,80.31,80.8,3531700.0,0.0,1.0,77.610610657806,78.248267859775,77.591287712292,78.06469987739,3531700.0
2014-08-22,80.68,80.91,79.87,80.24,3645600.0,0.0,1.0,77.948762204305,78.170976077718,77.16618291098,77.523657402992,3645600.0
2014-08-21,80.57,81.07,80.4,80.98,3122100.0,0.0,1.0,77.842486003977,78.325559641832,77.678240967106,78.238606387018,3122100.0
2014-08-20,80.19,80.6,79.77,80.5,4301800.0,0.0,1.0,77.475350039207,77.871470422248,77.069568183409,77.774855694677,4301800.0
2014-08-19,79.65,80.1799,79.4,79.91,5417300.0,0.0,1.0,76.953630510323,77.465591951722,76.712093691396,77.204828802008,5417300.0
2014-08-18,80.95,80.95,78.91,79.34,8478100.0,0.0,1.0,78.209621968747,78.209621968747,76.238681526298,76.654124854853,8478100.0
2014-08-15,80.26,80.89,79.81,80.62,5433200.0,0.0,1.0,77.542980348507,78.151653132204,77.108214074437,77.890793367762,5433200.0
2014-08-14,81.12,81.21,79.95,80.17,4557800.0,0.0,1.0,78.373867005617,78.460820260431,77.243474693036,77.456027093693,4557800.0
2014-08-13,81.19,81.42,80.72,80.89,3837600.0,0.0,1.0,78.441497314917,78.66371118833,77.987408095333,78.151653132204,3837600.0
2014-08-12,80.52,80.76,80.09,80.42,4046400.0,0.0,1.0,77.794178640191,78.026053986362,77.378735311636,77.69756391262,4046400.0
2014-08-11,81.73,81.88,80.76,80.8,3583300.0,0.0,1.0,78.963216843801,79.108138935157,78.026053986362,78.06469987739,3583300.0
2014-08-08,79.69,81.43,79.69,81.33,4104900.0,0.0,1.0,76.992276401352,78.673372661088,76.992276401352,78.576757933517,4104900.0
2014-08-07,80.83,80.98,79.17,79.59,4055500.0,0.0,1.0,78.093684295661,78.238606387018,76.489879817982,76.895661673781,4055500.0
2014-08-06,79.65,81.5,79.5,80.61,5412400.0,0.0,1.0,76.953630510323,78.741002970387,76.808708418967,77.881131895005,5412400.0
2014-08-05,81.44,81.59,79.38,79.74,6406400.0,0.0,1.0,78.683034133845,78.827956225201,76.692770745881,77.040583765137,6406400.0
2014-08-04,80.76,82.16,80.3,81.98,5609600.0,0.0,1.0,78.026053986362,79.378660172356,77.581626239535,79.204753662728,5609600.0
2014-08-01,81.91,81.93,79.83,80.7,9530200.0,0.0,1.0,79.137123353428,79.156446298943,77.127537019951,77.968085149819,9530200.0
2014-07-31,84.22,84.56,82.37,82.5,7106000.0,0.0,1.0,81.368923560319,81.697413634061,79.581551100255,79.707150246098,7106000.0
2014-07-30,85.25,85.89,84.11,84.63,5531800.0,0.0,1.0,82.364055254301,82.982389510755,81.262647359991,81.76504394336,5531800.0
2014-07-29,85.01,85.44,84.7,84.71,4054300.0,0.0,1.0,82.13217990813,82.547623236686,81.83267425266,81.842335725417,4054300.0
2014-07-28,86.0,86.11,85.08,85.19,4804400.0,0.0,1.0,83.088665711084,83.194941911412,82.19981021743,82.306086417758,4804400.0
2014-07-25,86.16,86.64,85.78,85.92,3047300.0,0.0,1.0,83.243249275197,83.706999967538,82.876113310427,83.011373929027,3047300.0
2014-07-24,86.68,87.09,86.24,86.25,5033400.0,0.0,1.0,83.745645858567,84.141766241608,83.320541057254,83.330202530011,5033400.0
2014-07-23,86.12,86.87,85.69,86.76,4104700.0,0.0,1.0,83.204603384169,83.929213840951,82.789160055613,83.822937640623,4104700.0
2014-07-22,84.93,86.11,84.86,86.02,4426100.0,0.0,1.0,82.054888126074,83.194941911412,81.987257816774,83.107988656598,4426100.0
2014-07-21,84.88,85.17,84.33,84.53,4718900.0,0.0,1.0,82.006580762288,82.286763472244,81.475199760647,81.668429215789,4718900.0
2014-07-18,84.9,85.21,84.52,84.76,4689200.0,0.0,1.0,82.025903707802,82.325409363272,81.658767743032,81.890643089203,4689200.0
2014-07-17,86.02,86.4,84.58,84.68,5087400.0,0.73,1.0,83.107988656598,83.475124621368,81.716736579575,81.813351307146,5087400.0
2014-07-16,85.22,86.76,85.17,86.69,6313600.0,0.0,1.0,81.631352281875,83.106502276174,81.583457801541,83.039450003705,6313600.0
2014-07-15,85.63,85.8,84.32,84.71,6041900.0,0.0,1.0,82.024087020617,82.186928253754,80.769251635857,81.142828582465,6041900.0
2014-07-14,85.13,85.9,84.92,85.84,4671900.0,0.0,1.0,81.545142217274,82.282717214423,81.343985399869,82.225243838021,4671900.0
2014-07-11,85.52,85.61,84.44,84.73,4875800.0,0.0,1.0,81.918719163882,82.004929228483,80.884198388659,81.161986374599,4875800.0
2014-07-10,84.91,85.93,82.78,85.67,8248600.0,0.0,1.0,81.334406503802,82.311453902623,79.294101641559,82.062402604885,8248600.0
2014-07-09,86.07,86.29,85.71,85.8,5722700.0,0.0,1.0,82.445558447559,82.656294161031,82.100718189152,82.186928253754,5722700.0
2014-07-08,85.98,86.65,85.73,86.04,4988900.0,0.0,1.0,82.359348382958,83.001134419438,82.119875981286,82.416821759359,4988900.0
2014-07-07,85.84,86.21,85.18,86.1,3925600.0,0.0,1.0,82.225243838021,82.579662992496,81.593036697608,82.47429513576,3925600.0
2014-07-03,85.73,86.4,85.54,86.4,2669800.0,0.0,1.0,82.119875981286,82.761662017766,81.937876956015,82.761662017766,2669800.0
2014-07-02,85.81,85.98,85.3101,85.86,3513600.0,0.0,1.0,82.196507149821,82.359348382958,81.717658135438,82.244401630155,3513600.0
2014-07-01,86.25,86.39,85.64,86.11,3537900.0,0.0,1.0,82.617978576763,82.752083121699,82.033665916684,82.483874031827,3537900.0
2014-06-30,85.81,85.93,85.22,85.73,4045900.0,0.0,1.0,82.196507149821,82.311453902623,81.631352281875,82.119875981286,4045900.0
2014-06-27,85.75,86.06,85.4,86.0,4511900.0,0.0,1.0,82.13903377342,82.435979551493,81.803772411079,82.378506175091,4511900.0
2014-06-26,85.59,85.97,84.56,85.96,4587900.0,0.0,1.0,81.98577143635,82.349769486891,80.999145141462,82.340190590824,4587900.0
2014-06-25,84.65,85.73,84.65,85.62,4980600.0,0.0,1.0,81.085355206064,82.119875981286,81.085355206064,82.01450812455,4980600.0
2014-06-24,86.02,86.02,84.79,84.8,8087800.0,0.0,1.0,82.397663967225,82.397663967225,81.219459751,81.229038647067,8087800.0
2014-06-23,85.59,86.43,85.47,86.1,5943500.0,0.0,1.0,81.98577143635,82.790398705967,81.870824683547,82.47429513576,5943500.0
2014-06-20,85.11,85.46,84.78,85.36,7426200.0,0.0,1.0,81.52598442514,81.86124578748,81.209880854933,81.765456826812,7426200.0
2014-06-19,84.27,84.77,84.14,84.77,4083800.0,0.0,1.0,80.721357155523,81.200301958866,80.596831506653,81.200301958866,4083800.0
2014-06-18,83.57,84.3,83.18,84.24,4511900.0,0.0,1.0,80.050834430842,80.750093843723,79.677257484234,80.692620467322,4511900.0
2014-06-17,83.18,83.78,82.6367,83.75,4859500.0,0.0,1.0,79.677257484234,80.251991248246,79.156836060921,80.223254560045,4859500.0
2014-06-16,83.19,83.83,82.92,83.69,4753500.0,0.0,1.0,79.686836380301,80.29988572858,79.428206186495,80.165781183644,4753500.0
2014-06-13,82.8,83.09,82.05,83.08,4374900.0,0.0,1.0,79.313259433693,79.591047419632,78.594842228677,79.581468523565,4374900.0
2014-06-12,82.15,83.24,82.13,82.86,6279100.0,0.0,1.0,78.690631189346,79.734730860635,78.671473397212,79.370732810094,6279100.0
2014-06-11,81.5,82.1,81.46,81.95,4538300.0,0.0,1.0,78.068002944999,78.642736709012,78.029687360732,78.499053268009,4538300.0
2014-06-10,80.83,81.66,80.56,81.63,6663400.0,0.0,1.0,77.426216908519,78.221265282069,77.167586714713,78.192528593869,6663400.0
2014-06-09,80.57,81.13,80.4,80.85,3213400.0,0.0,1.0,77.17716561078,77.713583790525,77.014324377644,77.445374700653,3213400.0
2014-06-06,80.36,81.18,80.22,80.84,5409500.0,0.0,1.0,76.976008793376,77.761478270859,76.84190424844,77.435795804586,5409500.0
2014-06-05,79.81,80.06,79.5,80.05,4144600.0,0.0,1.0,76.449169509698,76.68864191137,76.152223731625,76.679063015303,4144600.0
2014-06-04,79.72,79.99,79.5818,79.8,3585400.0,0.0,1.0,76.362959445096,76.621589638902,76.230579101452,76.439590613631,3585400.0
2014-06-03,79.47,79.87,79.28,79.82,4551700.0,0.0,1.0,76.123487043425,76.506642886099,75.941488018154,76.458748405765,4551700.0
2014-06-02,80.21,80.55,79.05,79.48,5071900.0,0.0,1.0,76.832325352373,77.158007818647,75.721173408616,76.133065939491,5071900.0
2014-05-30,79.42,80.11,79.21,79.94,5991400.0,0.0,1.0,76.07559256309,76.736536391704,75.874435745686,76.573695158567,5991400.0
2014-05-29,79.49,79.84,78.9,79.55,4065600.0,0.0,1.0,76.142644835558,76.477906197899,75.577489967613,76.200118211959,4065600.0
2014-05-28,79.81,80.54,79.51,79.57,6549900.0,0.0,1.0,76.449169509698,77.14842892258,76.161802627692,76.219276004093,6549900.0
2014-05-27,78.46,79.05,78.46,79.04,4175600.0,0.0,1.0,75.156018540671,75.721173408616,75.156018540671,75.711594512549,4175600.0
2014-05-23,78.53,78.77,78.3,78.43,3566300.0,0.0,1.0,75.223070813139,75.452964318744,75.002756203601,75.12728185247,3566300.0
2014-05-22,78.4,78.75,78.14,78.46,3508900.0,0.0,1.0,75.098545164269,75.43380652661,74.849493866531,75.156018540671,3508900.0
2014-05-21,78.24,78.66,78.043,78.53,4484300.0,0.69,1.0,74.945282827199,75.347596462008,74.756578574682,75.223070813139,4484300.0
2014-05-20,78.5,78.68,78.115,78.54,4353500.0,0.0,1.0,74.539397359649,74.710315723021,74.173821971324,74.577379218176,4353500.0
2014-05-19,78.01,78.57,77.939,78.43,3341700.0,0.0,1.0,74.074119592691,74.605865612071,74.006701793805,74.472929107226,3341700.0
2014-05-16,78.11,78.24,77.45,78.06,5868000.0,0.0,1.0,74.169074239009,74.292515279222,73.54237357331,74.12159691585,5868000.0
2014-05-15,78.46,78.68,77.52,78.11,7914100.0,0.0,1.0,74.501415501122,74.710315723021,73.608841825732,74.169074239009,7914100.0
2014-05-14,78.74,78.79,78.35,78.53,4463000.0,0.0,1.0,74.767288510812,74.814765833971,74.396965390172,74.567883753544,4463000.0
2014-05-13,78.45,78.82,78.2446,78.64,5229000.0,0.0,1.0,74.49192003649,74.843252227867,74.296883192953,74.672333864494,5229000.0
2014-05-12,78.11,78.42,77.79,78.41,4979100.0,0.0,1.0,74.169074239009,74.463433642594,73.865219370791,74.453938177963,4979100.0
2014-05-09,77.1,77.65,76.91,77.64,5609600.0,0.0,1.0,73.210032311197,73.732282865946,73.029618483192,73.722787401314,5609600.0
2014-05-08,77.92,78.071,76.773,77.01,6709900.0,0.0,1.0,73.988660411004,74.132041926945,72.899530617737,73.12457312951,6709900.0
2014-05-07,77.62,78.22,77.34,78.11,7189300.0,0.0,1.0,73.70379647205,74.273524349958,73.43792346236,74.169074239009,7189300.0
2014-05-06,77.2,77.3,76.64,77.08,5020100.0,0.0,1.0,73.304986957515,73.399941603833,72.773240938134,73.191041381933,5020100.0
2014-05-05,76.4,77.3,76.22,76.89,5842700.0,0.0,1.0,72.54534978697,73.399941603833,72.374431423598,73.010627553929,5842700.0
2014-05-02,74.88,76.85,74.87,76.52,9359500.0,0.0,1.0,71.102039162936,72.972645695401,71.092543698305,72.659295362552,9359500.0
2014-05-01,75.01,75.33,74.05,75.03,5895900.0,0.0,1.0,71.22548020315,71.529335071367,70.313915598497,71.244471132413,5895900.0
2014-04-30,75.03,75.03,74.165,74.31,6853600.0,0.0,1.0,71.244471132413,71.244471132413,70.423113441763,70.560797678924,6853600.0
2014-04-29,74.99,75.34,74.67,74.68,5293400.0,0.0,1.0,71.206489273886,71.538830535999,70.902634405669,70.9121298703,5293400.0
2014-04-28,74.56,74.83,74.08,74.65,5190800.0,0.0,1.0,70.798184294719,71.054561839777,70.342401992392,70.883643476405,5190800.0
2014-04-25,74.44,74.5,74.145,74.4,4658500.0,0.0,1.0,70.684238719137,70.741211506928,70.404122512499,70.64625686061,4658500.0
2014-04-24,74.42,74.64,73.95,74.49,5250300.0,0.0,1.0,70.665247789873,70.874148011773,70.218960952179,70.731716042296,5250300.0
2014-04-23,74.16,74.54,73.95,74.02,5285700.0,0.0,1.0,70.418365709447,70.779193365455,70.218960952179,70.285429204601,5285700.0
2014-04-22,74.69,74.69,73.94,74.17,5086300.0,0.0,1.0,70.921625334932,70.921625334932,70.209465487547,70.427861174078,5086300.0
2014-04-21,74.73,74.949,74.2,74.6,6328900.0,0.0,1.0,70.959607193459,71.167557868896,70.456347567974,70.836166153246,6328900.0
2014-04-17,73.57,74.89,73.55,74.77,7230400.0,0.0,1.0,69.85813329617,71.111534627568,69.839142366907,70.997589051987,7230400.0
2014-04-16,73.38,73.87,73.19,73.78,7284800.0,0.0,1.0,69.677719468166,70.142997235124,69.497305640162,70.057538053438,7284800.0
2014-04-15,71.47,73.02,71.29,72.94,7615000.0,0.0,1.0,67.864085723492,69.335882741421,67.693167360119,69.259919024367,7615000.0
2014-04-14,71.63,71.63,70.59,71.51,6240700.0,0.0,1.0,68.016013157601,68.016013157601,67.028484835893,67.902067582019,6240700.0
2014-04-11,70.28,71.36,69.98,70.87,8390800.0,0.0,1.0,66.734125432307,67.759635612542,66.449261493353,67.294357845584,8390800.0
2014-04-10,70.73,70.83,69.71,69.71,7581100.0,0.0,1.0,67.161421340738,67.256375987056,66.192883948295,66.192883948295,7581100.0
2014-04-09,70.11,71.56,70.07,71.54,7536400.0,0.0,1.0,66.572702533567,67.949544905178,66.534720675039,67.930553975914,7536400.0
2014-04-08,70.01,70.23,69.46,70.07,5751200.0,0.0,1.0,66.477747887249,66.686648109148,65.955497332499,66.534720675039,5751200.0
2014-04-07,70.24,70.24,69.33,69.48,5528800.0,0.0,1.0,66.69614357378,66.69614357378,65.832056292286,65.974488261763,5528800.0
2014-04-04,70.83,71.0,70.04,70.22,5520200.0,0.0,1.0,67.256375987056,67.417798885797,66.506234281144,66.677152644516,5520200.0
2014-04-03,70.92,70.92,70.18,70.2,5161000.0,0.0,1.0,67.341835168743,67.341835168743,66.639170785989,66.658161715253,5161000.0
2014-04-02,70.31,71.0,70.25,70.89,5672800.0,0.0,1.0,66.762611826203,67.417798885797,66.705639038412,67.313348774847,5672800.0
2014-04-01,70.47,70.669,70.13,70.31,4957700.0,0.0,1.0,66.914539260312,67.103499006484,66.59169346283,66.762611826203,4957700.0
2014-03-31,70.76,70.99,70.13,70.35,5020800.0,0.0,1.0,67.189907734634,67.408303421165,66.59169346283,66.80059368473,5020800.0
2014-03-28,69.43,70.4,69.17,70.35,5763100.0,0.0,1.0,65.927010938604,66.848071007889,65.680128858177,66.80059368473,5763100.0
2014-03-27,68.61,69.61,68.61,69.29,6049900.0,0.0,1.0,65.148382838796,66.097929301977,65.148382838796,65.794074433759,6049900.0
2014-03-26,68.71,69.19,68.49,68.6,5732100.0,0.0,1.0,65.243337485114,65.699119787441,65.034437263215,65.138887374164,5732100.0
2014-03-25,67.94,68.47,67.68,68.39,5986600.0,0.0,1.0,64.512186708466,65.015446333951,64.265304628039,64.939482616897,5986600.0
2014-03-24,67.68,68.07,67.405,67.56,5339900.0,0.0,1.0,64.265304628039,64.635627748679,64.004179350664,64.151359052457,5339900.0
2014-03-21,68.46,68.48,67.47,67.48,9094200.0,0.0,1.0,65.005950869319,65.024941798583,64.065899870771,64.075395335403,9094200.0
2014-03-20,67.41,68.0,67.11,67.9,3968600.0,0.0,1.0,64.00892708298,64.569159496256,63.724063144026,64.474204849938,3968600.0
2014-03-19,68.38,68.41,67.03,67.5,4322600.0,0.0,1.0,64.929987152265,64.95847354616,63.648099426972,64.094386264666,4322600.0
2014-03-18,67.42,68.12,67.354,68.1,5658600.0,0.0,1.0,64.018422547612,64.683105071838,63.955752481042,64.664114142574,5658600.0
2014-03-17,66.74,67.29,66.65,67.29,4663900.0,0.0,1.0,63.372730952649,63.894981507398,63.287271770963,63.894981507398,4663900.0
2014-03-14,66.09,66.71,66.04,66.6,4648300.0,0.0,1.0,62.755525751582,63.344244558754,62.708048428423,63.239794447804,4648300.0
2014-03-13,66.78,66.84,66.09,66.32,4531900.0,0.0,1.0,63.410712811176,63.467685598967,62.755525751582,62.973921438114,4531900.0
2014-03-12,66.17,66.75,66.01,66.54,4135300.0,0.0,1.0,62.831489468636,63.382226417281,62.679562034528,63.182821660013,4135300.0
2014-03-11,67.0,67.39,66.28,66.53,4415600.0,0.0,1.0,63.619613033076,63.989936153716,62.935939579586,63.173326195381,4415600.0
2014-03-10,66.4,66.94,66.1,66.89,3711400.0,0.0,1.0,63.049885155168,63.562640245285,62.765021216214,63.515162922126,3711400.0
2014-03-07,66.64,67.0,66.31,66.51,4938700.0,0.0,1.0,63.277776306331,63.619613033076,62.964425973482,63.154335266118,4938700.0
2014-03-06,66.6,66.67,66.3,66.39,3996600.0,0.0,1.0,63.239794447804,63.306262700227,62.95493050885,63.040389690536,3996600.0
2014-03-05,66.58,67.0,66.25,66.3,4671500.0,0.0,1.0,63.22080351854,63.619613033076,62.907453185691,62.95493050885,4671500.0
2014-03-04,66.8,66.89,66.35,66.5,4906600.0,0.0,1.0,63.42970374044,63.515162922126,63.002407832009,63.144839801486,4906600.0
